DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"1532",523.000000000000000 ,664.764818355640955 ,41.475378669071198 ,563.000000000000000 ,776.000000000000000 ,877.284894837475917 ,67.008785245910502 ,706.000000000000000 ,1031.000000000000000,1083.233269598470088,96.508566124763206 ,846.000000000000000 ,1306.000000000000000,1269.103250478010068,108.469273016130998,982.000000000000000 ,1460.000000000000000,1642.133843212239981,159.748105301635007,1281.000000000000000,1970.000000000000000,1792.000000000000000,168.806845115518030,1418.000000000000000,2149.000000000000000,1812.541108986619975,184.229137821687999,1446.000000000000000,2469.000000000000000,1936.565965583170055,170.448599426149002,1588.000000000000000,2336.000000000000000,2795.586998087950178,236.294562549365992,2254.000000000000000,3235.000000000000000,1749.091778202679961,165.655851971568012,1373.000000000000000,2077.000000000000000
"1533",896.000000000000000 ,766.054687500000000 ,56.869725874313403 ,620.000000000000000 ,983.000000000000000 ,1059.121651785709901,68.578721555811498 ,893.000000000000000 ,1319.000000000000000,1360.224330357139934,136.791036287065992,978.000000000000000 ,1745.000000000000000,1550.228794642860066,80.642462836897494 ,1327.000000000000000,1790.000000000000000,1999.703125000000000,101.269655137537995,1785.000000000000000,2333.000000000000000,2172.852678571429806,131.126782240511005,1920.000000000000000,2594.000000000000000,2180.882812500000000,189.153358298647021,1844.000000000000000,2798.000000000000000,2299.491071428570194,179.923888093779993,1976.000000000000000,2856.000000000000000,3233.140625000000000,162.628631620097991,2836.000000000000000,3713.000000000000000,2132.899553571429806,158.321852230371007,1659.000000000000000,2689.000000000000000
"1595",172.000000000000000 ,756.220930232557976 ,46.384082055544503 ,616.000000000000000 ,857.000000000000000 ,1065.813953488370089,54.212816858782197 ,925.000000000000000 ,1173.000000000000000,1328.633720930230083,115.646565936799007,997.000000000000000 ,1520.000000000000000,1574.116279069769917,48.882462827058603 ,1461.000000000000000,1697.000000000000000,2093.191860465120044,107.512617744598003,1928.000000000000000,2410.000000000000000,2298.267441860470171,144.762594472225004,2069.000000000000000,2690.000000000000000,2345.726744186049928,208.816774619372012,2031.000000000000000,3040.000000000000000,2466.895348837209895,192.742686943118002,2148.000000000000000,2984.000000000000000,3321.284883720929884,141.611052875392005,2909.000000000000000,3504.000000000000000,2169.215116279070116,120.791469836933004,1712.000000000000000,2353.000000000000000
"1583",266.000000000000000 ,855.593984962406012 ,99.600260482646704 ,687.000000000000000 ,1191.000000000000000,1169.293233082710003,137.287923967272008,958.000000000000000 ,1661.000000000000000,1437.195488721800302,202.357835814233994,1073.000000000000000,2098.000000000000000,1647.052631578949786,148.384549660516996,1380.000000000000000,2042.000000000000000,2231.139097744359788,117.608430152590998,1955.000000000000000,2567.000000000000000,2447.097744360899924,137.110497494518995,2101.000000000000000,2752.000000000000000,2469.105263157890022,208.721960517774988,1941.000000000000000,2996.000000000000000,2617.823308270680172,168.131156075708986,2173.000000000000000,2923.000000000000000,3212.815789473680070,240.515028939936997,2721.000000000000000,3781.000000000000000,2262.281954887219854,296.044679528140023,1746.000000000000000,2988.000000000000000
"1601",80.000000000000000  ,765.524999999999977 ,40.876155966312602 ,696.000000000000000 ,902.000000000000000 ,1067.700000000000045,47.580019208151498 ,990.000000000000000 ,1197.000000000000000,1365.137500000000045,74.402726190353604 ,1116.000000000000000,1561.000000000000000,1558.625000000000000,51.786899032404001 ,1424.000000000000000,1698.000000000000000,2092.587500000000091,93.377103114606214 ,1901.000000000000000,2289.000000000000000,2245.062500000000000,122.966738710570993,1949.000000000000000,2521.000000000000000,2225.875000000000000,217.748163386577971,1858.000000000000000,2842.000000000000000,2301.449999999999818,166.075695719935993,1960.000000000000000,2660.000000000000000,3191.675000000000182,94.965520058594919 ,2913.000000000000000,3446.000000000000000,1979.237499999999955,71.037562492038504 ,1752.000000000000000,2171.000000000000000
"1480",1037.000000000000000,714.017357762777010 ,60.303285025807099 ,578.000000000000000 ,1005.000000000000000,942.939247830280010 ,84.610675347921301 ,700.000000000000000 ,1324.000000000000000,1151.460945033750022,113.487942942475996,879.000000000000000 ,1710.000000000000000,1347.922854387659982,120.193344194907993,1039.000000000000000,1792.000000000000000,1770.702989392480049,201.426492241634008,1313.000000000000000,2370.000000000000000,1934.700096432020018,213.818188857008010,1485.000000000000000,2624.000000000000000,1974.172613307619940,230.659429244585994,1519.000000000000000,2910.000000000000000,2110.446480231440091,215.338097904042996,1687.000000000000000,2945.000000000000000,2935.209257473480193,164.457313913202995,2403.000000000000000,3516.000000000000000,1955.730954676949978,221.010372789721004,1478.000000000000000,2628.000000000000000
"1516",1116.000000000000000,644.162186379928016 ,32.597747374168499 ,554.000000000000000 ,760.000000000000000 ,897.566308243728031 ,38.062800280494102 ,809.000000000000000 ,1017.000000000000000,997.699820788530019 ,91.596083688403198 ,763.000000000000000 ,1253.000000000000000,1330.644265232969929,53.233151386564401 ,1188.000000000000000,1480.000000000000000,2088.920250896060224,140.906418400596010,1719.000000000000000,2548.000000000000000,2320.971326164869424,178.660188218315994,1898.000000000000000,2887.000000000000000,2372.053763440860166,220.644711214025989,1884.000000000000000,3062.000000000000000,2534.813620071679907,194.138712447645986,2101.000000000000000,3104.000000000000000,2666.807347670249783,151.576473853249013,2301.000000000000000,3059.000000000000000,1653.789426523300108,170.188372330316014,1313.000000000000000,2183.000000000000000
"1559",960.000000000000000 ,773.323958333332939 ,52.673668749372403 ,556.000000000000000 ,925.000000000000000 ,1069.779166666670108,61.369487170003907 ,813.000000000000000 ,1240.000000000000000,1361.884375000000091,134.250812560771010,846.000000000000000 ,1659.000000000000000,1589.580208333329892,86.224504015747300 ,1362.000000000000000,1815.000000000000000,2158.761458333330211,96.024427581447796 ,1855.000000000000000,2447.000000000000000,2344.687500000000000,120.085224559292001,2014.000000000000000,2694.000000000000000,2337.329166666670062,169.634231988990990,1881.000000000000000,3112.000000000000000,2458.095833333330120,150.984993913994998,2038.000000000000000,2885.000000000000000,3197.836458333330029,211.363938796388993,2596.000000000000000,3560.000000000000000,2091.376041666670062,176.119974183865992,1589.000000000000000,2483.000000000000000
"1568",504.000000000000000 ,788.196428571429010 ,70.858124897284497 ,644.000000000000000 ,1072.000000000000000,1077.801587301589961,94.614485740759406 ,879.000000000000000 ,1490.000000000000000,1338.166666666669926,137.556220207208014,951.000000000000000 ,1842.000000000000000,1555.906746031749890,86.854653583057100 ,1338.000000000000000,1830.000000000000000,2120.059523809520215,104.075502245083001,1847.000000000000000,2339.000000000000000,2327.105158730159928,124.619400110384007,1978.000000000000000,2598.000000000000000,2346.805555555560659,175.660734731838005,1907.000000000000000,2841.000000000000000,2493.527777777780102,150.499206493890028,2045.000000000000000,2803.000000000000000,3162.299603174600179,145.368440929011001,2625.000000000000000,3492.000000000000000,2101.811507936510225,173.786294424300991,1556.000000000000000,2549.000000000000000
"1584",164.000000000000000 ,760.829268292682968 ,45.356205703082502 ,604.000000000000000 ,882.000000000000000 ,1052.024390243899916,61.568651016320800 ,840.000000000000000 ,1221.000000000000000,1219.262195121949844,94.280540953654906 ,863.000000000000000 ,1426.000000000000000,1518.115853658539663,77.094428545542797 ,1375.000000000000000,1734.000000000000000,2187.829268292679899,94.152376806730004 ,2031.000000000000000,2403.000000000000000,2404.262195121949844,108.159156915167998,2229.000000000000000,2639.000000000000000,2427.243902439020076,158.579705412538004,2133.000000000000000,3018.000000000000000,2574.231707317069777,120.663177581487005,2382.000000000000000,2844.000000000000000,2978.975609756100312,145.292383496452999,2669.000000000000000,3295.000000000000000,2023.835365853660051,162.590994907526010,1654.000000000000000,2423.000000000000000
"1612",148.000000000000000 ,823.770270270269975 ,52.337613403718997 ,709.000000000000000 ,936.000000000000000 ,1126.405405405409965,56.000709159483293 ,967.000000000000000 ,1258.000000000000000,1525.148648648649896,89.433467450402006 ,1213.000000000000000,1732.000000000000000,1733.074324324320060,56.695401823918701 ,1575.000000000000000,1891.000000000000000,2217.736486486489866,79.339052113644698 ,2035.000000000000000,2381.000000000000000,2396.716216216219436,97.713035395823894 ,2143.000000000000000,2618.000000000000000,2388.810810810809926,144.241358167968997,2106.000000000000000,2825.000000000000000,2532.087837837840198,119.843828595534006,2233.000000000000000,2833.000000000000000,3596.351351351349876,94.892123847190518 ,3213.000000000000000,3731.000000000000000,2278.655405405409965,82.293544008922794 ,1989.000000000000000,2468.000000000000000
"1558",141.000000000000000 ,811.468085106383000 ,64.244572109966796 ,658.000000000000000 ,972.000000000000000 ,1150.375886524820089,87.399864253498507 ,963.000000000000000 ,1400.000000000000000,1434.921985815600237,138.149767122599002,1033.000000000000000,1740.000000000000000,1627.382978723399901,76.921356831365600 ,1455.000000000000000,1829.000000000000000,2110.290780141840060,118.720592690032007,1929.000000000000000,2427.000000000000000,2294.460992907800119,144.488532304741000,2040.000000000000000,2700.000000000000000,2319.070921985819950,207.597744461670004,1949.000000000000000,3104.000000000000000,2412.170212765960059,181.256328261813991,2112.000000000000000,2881.000000000000000,3264.744680851059911,126.386900556260997,2862.000000000000000,3548.000000000000000,2141.666666666670153,113.528578319462994,1881.000000000000000,2429.000000000000000
"1540",1048.000000000000000,753.797709923664002 ,73.789014348306694 ,602.000000000000000 ,1046.000000000000000,1048.064885496180068,99.591235176395301 ,862.000000000000000 ,1480.000000000000000,1330.999045801529746,178.156818441123988,915.000000000000000 ,1889.000000000000000,1546.144083969470103,120.494623893043993,1314.000000000000000,1942.000000000000000,2057.343511450379992,129.118643144682011,1781.000000000000000,2447.000000000000000,2243.987595419850095,163.338974734672007,1907.000000000000000,2728.000000000000000,2257.729961832059871,215.477884702340987,1876.000000000000000,3148.000000000000000,2384.185114503819932,209.972809645980988,1946.000000000000000,3032.000000000000000,3203.516221374050019,226.084274260810986,2558.000000000000000,3740.000000000000000,2147.971374045800076,218.892007018534002,1478.000000000000000,2781.000000000000000
"1553",532.000000000000000 ,889.084586466164978 ,111.690900428079004,672.000000000000000 ,1283.000000000000000,1209.672932330830008,155.261647156139986,972.000000000000000 ,1750.000000000000000,1517.451127819550038,218.380124926570005,1048.000000000000000,2278.000000000000000,1707.571428571430033,195.914996968395997,1406.000000000000000,2351.000000000000000,2209.947368421050214,211.804410567419012,1823.000000000000000,2836.000000000000000,2394.204887218049862,228.152576675104996,1950.000000000000000,3028.000000000000000,2406.372180451130589,268.305558124096990,1834.000000000000000,3189.000000000000000,2536.787593984960040,265.560044948256007,1988.000000000000000,3233.000000000000000,3375.736842105260166,289.512217729217980,2696.000000000000000,4202.000000000000000,2393.451127819550038,365.832687229840985,1681.000000000000000,3493.000000000000000
"1613",59.000000000000000  ,796.305084745762997 ,40.433109613409897 ,729.000000000000000 ,922.000000000000000 ,1097.016949152540064,55.251304096148303 ,1016.000000000000000,1241.000000000000000,1380.677966101689890,71.359324035661800 ,1251.000000000000000,1545.000000000000000,1630.949152542370030,48.460586092634898 ,1540.000000000000000,1736.000000000000000,2160.983050847460163,92.725678384748306 ,1981.000000000000000,2295.000000000000000,2397.203389830509877,100.114896005057005,2183.000000000000000,2536.000000000000000,2493.406779661020209,148.946081269892005,2205.000000000000000,2782.000000000000000,2683.033898305080129,108.892380611460993,2413.000000000000000,2844.000000000000000,3555.457627118640175,79.247391349186401 ,3433.000000000000000,3781.000000000000000,2353.152542372879907,113.776522267499999,2189.000000000000000,2612.000000000000000
"1400",1116.000000000000000,856.596774193547958 ,91.236078480448896 ,628.000000000000000 ,1276.000000000000000,1141.259856630819968,115.410294174369994,894.000000000000000 ,1737.000000000000000,1430.038530465950316,157.978239243920996,1015.000000000000000,2252.000000000000000,1623.284946236560017,129.537228705552991,1360.000000000000000,2300.000000000000000,2060.853942652329806,175.465446862727987,1689.000000000000000,2745.000000000000000,2244.619175627240111,200.374606908783022,1815.000000000000000,2959.000000000000000,2295.551971326160128,240.308340766296993,1815.000000000000000,3221.000000000000000,2444.920250896060224,230.430114309228998,1892.000000000000000,3257.000000000000000,3341.649641577059811,189.503188112508013,2772.000000000000000,4221.000000000000000,2280.883512544799942,232.494198503501991,1623.000000000000000,3293.000000000000000
"1590",368.000000000000000 ,873.608695652173992 ,102.124938871162001,670.000000000000000 ,1188.000000000000000,1204.774456521739921,122.411801980074003,964.000000000000000 ,1608.000000000000000,1517.828804347830101,181.970490576161012,1020.000000000000000,2053.000000000000000,1703.456521739130039,145.237335637476008,1422.000000000000000,2105.000000000000000,2199.130434782609882,157.471538357653998,1869.000000000000000,2653.000000000000000,2382.190217391299939,189.980873013901004,1981.000000000000000,2987.000000000000000,2380.964673913039860,276.404545662889007,1875.000000000000000,3337.000000000000000,2491.627717391299939,260.534903534819989,1989.000000000000000,3213.000000000000000,3351.385869565220219,230.832123474136978,2804.000000000000000,3994.000000000000000,2151.255434782609882,255.685390751900997,1584.000000000000000,2839.000000000000000
