DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"2061",3378.000000000000000,641.658081705150948 ,40.374527647841603 ,536.000000000000000 ,816.000000000000000 ,907.161042036707954 ,43.306041206219199 ,764.000000000000000 ,1077.000000000000000,902.891947898164972 ,102.902516551535996,682.000000000000000 ,1330.000000000000000,1328.727649496740014,65.133487308357303 ,1147.000000000000000,1597.000000000000000,2397.869153345169707,174.468862889028998,1824.000000000000000,2814.000000000000000,2715.937240970989933,210.864550505956998,2052.000000000000000,3306.000000000000000,2819.189165186500304,225.972764496476998,2073.000000000000000,3518.000000000000000,3030.685316755480017,203.020728486905995,2390.000000000000000,3587.000000000000000,2540.243339254000148,214.345718530033992,1966.000000000000000,3293.000000000000000,1485.740970988749723,191.195091540557996,1071.000000000000000,2226.000000000000000
"2204",168.000000000000000 ,1013.821428571430033,74.477285966212705 ,682.000000000000000 ,1199.000000000000000,1370.345238095239893,107.076221555944002,943.000000000000000 ,1616.000000000000000,1718.773809523810087,166.053259704391991,1017.000000000000000,2087.000000000000000,1942.952380952380054,110.748450443942005,1720.000000000000000,2265.000000000000000,2488.958333333329847,105.114727978165007,2262.000000000000000,2714.000000000000000,2707.321428571429806,124.079572760350004,2464.000000000000000,2977.000000000000000,2782.244047619049979,156.723773824275014,2431.000000000000000,3240.000000000000000,2980.547619047620174,130.217818878896992,2739.000000000000000,3240.000000000000000,3641.625000000000000,145.032711053228013,3277.000000000000000,3914.000000000000000,2701.547619047620174,231.952189207449038,2105.000000000000000,3147.000000000000000
"2198",336.000000000000000 ,649.410714285713993 ,31.188465215097299 ,562.000000000000000 ,771.000000000000000 ,919.502976190476033 ,37.662998866967499 ,838.000000000000000 ,1048.000000000000000,957.639880952380963 ,78.136608760826405 ,762.000000000000000 ,1198.000000000000000,1338.660714285709901,47.179280850581797 ,1217.000000000000000,1481.000000000000000,2191.360119047620174,60.396882038605298 ,2051.000000000000000,2362.000000000000000,2424.190476190479785,69.967920357658102 ,2277.000000000000000,2624.000000000000000,2483.654761904760107,103.329901357593002,2243.000000000000000,2782.000000000000000,2648.336309523810087,71.025053326769097 ,2488.000000000000000,2857.000000000000000,2423.065476190479785,99.509101954107194 ,2150.000000000000000,2671.000000000000000,1525.973214285709901,79.423233544427703 ,1301.000000000000000,1846.000000000000000
"2181",656.000000000000000 ,701.282012195121865 ,73.948742591789198 ,561.000000000000000 ,898.000000000000000 ,958.897865853659027 ,80.593790197131696 ,796.000000000000000 ,1228.000000000000000,1107.259146341460109,202.167967143949994,732.000000000000000 ,1541.000000000000000,1390.097560975609895,125.704450151675999,1156.000000000000000,1829.000000000000000,2179.942073170730055,245.752378938360010,1731.000000000000000,2781.000000000000000,2434.885670731709979,320.940294143701976,1889.000000000000000,3198.000000000000000,2493.382621951219789,378.408400407641011,1876.000000000000000,3514.000000000000000,2638.365853658539891,360.300672138835978,1998.000000000000000,3510.000000000000000,2878.079268292679899,337.915283384922986,2278.000000000000000,3567.000000000000000,1859.721036585370030,360.028645912234026,1216.000000000000000,2729.000000000000000
"2217",136.000000000000000 ,758.713235294118022 ,29.359813322707801 ,672.000000000000000 ,835.000000000000000 ,1061.433823529409892,42.092262367307399 ,946.000000000000000 ,1162.000000000000000,1300.941176470590108,94.913509533358805 ,1023.000000000000000,1501.000000000000000,1583.786764705879705,45.559957742027898 ,1454.000000000000000,1710.000000000000000,2189.242647058819784,52.558749678392701 ,2070.000000000000000,2341.000000000000000,2396.433823529409892,72.085412528101799 ,2234.000000000000000,2604.000000000000000,2423.919117647059920,91.869477069336597 ,2232.000000000000000,2639.000000000000000,2589.933823529409892,94.217101711431198 ,2390.000000000000000,2878.000000000000000,3216.470588235290052,118.508505159782004,2882.000000000000000,3555.000000000000000,2057.588235294119841,138.381997897300010,1742.000000000000000,2401.000000000000000
"2124",943.000000000000000 ,671.148462354188950 ,32.290895420206397 ,581.000000000000000 ,789.000000000000000 ,874.045599151643955 ,48.360520641599493 ,768.000000000000000 ,1051.000000000000000,1017.616118769880018,69.313597307863105 ,813.000000000000000 ,1238.000000000000000,1334.411452810180208,51.725413724369297 ,1216.000000000000000,1503.000000000000000,1918.468716861080111,169.553105707756998,1683.000000000000000,2564.000000000000000,2162.309650053020050,189.305798462187994,1922.000000000000000,2998.000000000000000,2287.828207847299836,193.112576678508987,1985.000000000000000,3259.000000000000000,2501.599151643689765,187.743422962088999,2201.000000000000000,3225.000000000000000,2741.444326617180195,155.536557875032003,2382.000000000000000,3153.000000000000000,1706.259809119829924,131.087592256857988,1334.000000000000000,2111.000000000000000
"2188",420.000000000000000 ,739.669047619048115 ,53.205662071040301 ,623.000000000000000 ,844.000000000000000 ,990.669047619048115 ,51.679409157158702 ,865.000000000000000 ,1121.000000000000000,1206.809523809519760,122.127332528832000,890.000000000000000 ,1441.000000000000000,1479.423809523809950,63.934120364555497 ,1338.000000000000000,1645.000000000000000,2085.947619047619810,147.690501127175992,1805.000000000000000,2470.000000000000000,2313.814285714289781,189.436732685133990,1972.000000000000000,2831.000000000000000,2376.769047619050070,223.988900794842010,1920.000000000000000,3075.000000000000000,2555.404761904760107,221.850189139391006,2214.000000000000000,3158.000000000000000,2910.045238095240165,100.859387699189995,2579.000000000000000,3131.000000000000000,1799.533333333329892,112.191944002788006,1443.000000000000000,1983.000000000000000
"2200",277.000000000000000 ,787.476534296028944 ,38.443592098718703 ,716.000000000000000 ,894.000000000000000 ,1080.631768953069923,51.540206636375707 ,986.000000000000000 ,1222.000000000000000,1392.285198555960051,85.608573095046495 ,1214.000000000000000,1617.000000000000000,1547.916967509029973,82.595905832771606 ,1382.000000000000000,1778.000000000000000,1934.090252707579793,119.131013370470995,1764.000000000000000,2406.000000000000000,2082.281588447649938,145.289691078547008,1869.000000000000000,2730.000000000000000,2072.974729241880141,181.203513010069997,1809.000000000000000,3029.000000000000000,2165.231046931410219,186.063348385182962,1879.000000000000000,2900.000000000000000,3226.638989169670367,107.034260716329996,2932.000000000000000,3518.000000000000000,2134.772563176899894,164.763386246435005,1886.000000000000000,2577.000000000000000
"2189",608.000000000000000 ,803.427631578946944 ,58.917735290643598 ,602.000000000000000 ,936.000000000000000 ,1093.453947368419904,70.396882776556595 ,834.000000000000000 ,1306.000000000000000,1369.746710526319930,162.734514561873993,868.000000000000000 ,1668.000000000000000,1570.342105263159965,93.946099395379406 ,1311.000000000000000,1744.000000000000000,2085.794407894739834,148.725520882457005,1822.000000000000000,2584.000000000000000,2278.018092105260166,195.279940153456010,1952.000000000000000,2949.000000000000000,2287.896381578949786,240.307204786337991,1863.000000000000000,3118.000000000000000,2414.968750000000000,219.985413647983989,1992.000000000000000,3168.000000000000000,3282.144736842109978,247.228743281154010,2296.000000000000000,3695.000000000000000,2152.824013157890022,227.855326254369004,1344.000000000000000,2623.000000000000000
"2232",48.000000000000000  ,737.208333333333030 ,33.257831157988598 ,633.000000000000000 ,804.000000000000000 ,1033.000000000000000,45.635465864619498 ,906.000000000000000 ,1142.000000000000000,1333.895833333330074,114.088662718926997,907.000000000000000 ,1522.000000000000000,1596.083333333330074,57.901175284193400 ,1461.000000000000000,1688.000000000000000,2162.500000000000000,41.271287221701400 ,2092.000000000000000,2256.000000000000000,2357.479166666670153,54.150691861493698 ,2263.000000000000000,2512.000000000000000,2397.625000000000000,95.712029302441906 ,2285.000000000000000,2781.000000000000000,2560.125000000000000,71.327719836128793 ,2436.000000000000000,2750.000000000000000,3179.354166666670153,98.361575611302698 ,2945.000000000000000,3337.000000000000000,2048.645833333329847,117.014181643395005,1732.000000000000000,2234.000000000000000
"2226",89.000000000000000  ,570.921348314607030 ,23.584579283497501 ,526.000000000000000 ,633.000000000000000 ,849.966292134830951 ,24.055073854407102 ,789.000000000000000 ,908.000000000000000 ,738.573033707864965 ,47.763833703025000 ,666.000000000000000 ,902.000000000000000 ,1214.449438202249894,26.569382257488400 ,1155.000000000000000,1277.000000000000000,2682.730337078649882,136.790796145472996,2368.000000000000000,2938.000000000000000,3089.561797752809980,186.525038232513992,2712.000000000000000,3459.000000000000000,3156.415730337079822,229.976224511698007,2610.000000000000000,3660.000000000000000,3344.741573033710210,203.120515507973010,2873.000000000000000,3752.000000000000000,2111.898876404489783,82.426006066024698 ,2010.000000000000000,2339.000000000000000,1119.719101123600012,83.205658238002400 ,1027.000000000000000,1342.000000000000000
"2222",182.000000000000000 ,811.098901098901024 ,63.114043046891702 ,661.000000000000000 ,981.000000000000000 ,1109.236263736260071,70.555759097074201 ,921.000000000000000 ,1258.000000000000000,1331.835164835159958,141.196056143274006,942.000000000000000 ,1583.000000000000000,1564.840659340660068,93.348582719265195 ,1347.000000000000000,1783.000000000000000,2175.060439560440045,201.497053639054002,1800.000000000000000,2606.000000000000000,2397.236263736260298,242.182466718717990,1941.000000000000000,2881.000000000000000,2450.862637362639816,317.506980529117925,1843.000000000000000,3266.000000000000000,2568.829670329670080,292.210906575093020,1957.000000000000000,3206.000000000000000,3217.961538461539931,184.307734655855995,2594.000000000000000,3670.000000000000000,2083.032967032970191,201.746241274765993,1628.000000000000000,2600.000000000000000
"2211",247.000000000000000 ,750.732793522267002 ,30.643529030331500 ,671.000000000000000 ,824.000000000000000 ,1009.429149797569949,37.424966131242599 ,897.000000000000000 ,1127.000000000000000,1210.368421052630083,69.930902996015803 ,973.000000000000000 ,1355.000000000000000,1502.485829959510056,40.599155964878101 ,1398.000000000000000,1579.000000000000000,2099.105263157890022,83.013890089533106 ,1918.000000000000000,2266.000000000000000,2338.736842105260166,96.523468959137404 ,2143.000000000000000,2555.000000000000000,2443.619433198380193,117.902643914178000,2163.000000000000000,2725.000000000000000,2640.449392712549979,94.345695362162004 ,2446.000000000000000,2829.000000000000000,3128.854251012150144,92.671391491448802 ,2701.000000000000000,3317.000000000000000,2077.052631578949786,85.884501658680705 ,1691.000000000000000,2260.000000000000000
"2091",1156.000000000000000,650.352941176470949 ,37.839304790296907 ,551.000000000000000 ,773.000000000000000 ,919.202422145329024 ,32.784230096891598 ,826.000000000000000 ,1025.000000000000000,957.552768166090004 ,112.939365340047999,699.000000000000000 ,1299.000000000000000,1372.357266435989914,53.063300016351093 ,1221.000000000000000,1528.000000000000000,2382.691176470590108,190.698249321729037,1850.000000000000000,2952.000000000000000,2684.350346020759844,234.581482552630007,2009.000000000000000,3435.000000000000000,2776.984429065740187,269.040700375676010,1979.000000000000000,3719.000000000000000,2979.850346020759844,246.407288062405996,2250.000000000000000,3764.000000000000000,2672.280276816609785,194.621873790808991,2079.000000000000000,3145.000000000000000,1567.682525951559910,188.269541708385987,1033.000000000000000,2052.000000000000000
"2168",858.000000000000000 ,733.672494172493998 ,30.308468011625500 ,624.000000000000000 ,820.000000000000000 ,985.202797202797001 ,31.511045521098101 ,892.000000000000000 ,1103.000000000000000,1205.015151515149910,73.913450308844702 ,922.000000000000000 ,1419.000000000000000,1501.681818181820063,46.363740413836503 ,1351.000000000000000,1620.000000000000000,2087.977855477859976,74.142854474373394 ,1946.000000000000000,2390.000000000000000,2312.156177156180092,87.965697357679900 ,2136.000000000000000,2639.000000000000000,2401.067599067599986,105.131545532763994,2158.000000000000000,2831.000000000000000,2597.484848484849863,92.724106791051796 ,2374.000000000000000,2983.000000000000000,3142.565268065270175,135.669758481325999,2491.000000000000000,3339.000000000000000,2070.503496503500173,123.489513108348007,1523.000000000000000,2352.000000000000000
"2136",1400.000000000000000,787.690000000000055 ,98.228488360867701 ,587.000000000000000 ,1139.000000000000000,1056.491428571430106,112.263825313463997,842.000000000000000 ,1468.000000000000000,1282.207142857140070,187.973120842033012,805.000000000000000 ,1835.000000000000000,1532.736428571429997,147.129570818065986,1245.000000000000000,1933.000000000000000,2134.587857142859775,207.245192540146007,1718.000000000000000,2675.000000000000000,2348.985714285709946,257.750706166158011,1866.000000000000000,3050.000000000000000,2403.380000000000109,312.083603743480012,1811.000000000000000,3293.000000000000000,2564.545714285709892,325.831798671065997,1973.000000000000000,3347.000000000000000,3223.367857142859975,357.801528671463984,2469.000000000000000,4046.000000000000000,2191.254285714289836,360.650713900507014,1426.000000000000000,3074.000000000000000
"2221",113.000000000000000 ,763.477876106195026 ,48.496520004961702 ,650.000000000000000 ,883.000000000000000 ,1080.256637168140060,46.404236791070801 ,915.000000000000000 ,1186.000000000000000,1338.752212389380020,109.274681011843995,1077.000000000000000,1537.000000000000000,1645.061946902650106,57.261661816898503 ,1517.000000000000000,1751.000000000000000,2346.017699115040159,56.072494896733801 ,2232.000000000000000,2476.000000000000000,2628.442477876109933,75.625479697778701 ,2462.000000000000000,2769.000000000000000,2696.823008849560210,123.341296966159007,2430.000000000000000,2982.000000000000000,2958.106194690270058,103.728385255489997,2769.000000000000000,3129.000000000000000,3130.982300884959841,107.465109146849002,2907.000000000000000,3331.000000000000000,2268.778761061949808,95.011064629451695 ,2073.000000000000000,2443.000000000000000
